ID,Size,Predicted,Actual
1151,0,0.018633,NO
1152,25,0.999884,NO
1153,1,0.005118,NO
1154,1,0.002541,NO
1155,0,0.002586,NO
1156,4,0.018446,NO
1157,3,0.005155,NO
1158,1,0.032510,NO
1159,33,0.978832,NO
1160,1,0.009887,NO
1161,0,0.008437,NO
1162,0,0.002586,NO
1163,1,0.018317,NO
1164,3,0.009957,NO
1165,0,0.010059,NO
1166,1,0.005118,NO
1167,0,0.010059,NO
1168,31,0.414979,NO
1169,1,0.031734,NO
1170,1,0.032510,NO
1171,3,0.005155,NO
1172,1,0.018317,NO
1173,33,0.629440,NO
1174,25,0.215572,NO
1175,1,0.009887,NO
1176,1,0.005118,NO
1177,0,0.005208,NO
1178,6,0.002794,NO
1179,6,0.005626,NO
1180,12,0.007699,NO
1181,3,0.018446,NO
1182,8,0.006096,NO
1183,0,0.010059,NO
1184,9,0.003028,NO
1185,1,0.009887,NO
1186,3,0.005155,NO
1187,1,0.009887,NO
1188,1,0.005118,NO
1189,1,0.018317,NO
1190,1,0.005118,NO
1191,1,0.057705,NO
1192,1,0.032510,NO
1193,5,0.005320,NO
1194,9,0.271773,NO
1195,2,0.009887,NO
1196,1,0.009887,NO
1197,1,0.018317,NO
1198,0,0.018633,NO
1199,15,0.020584,NO
1200,3,0.005155,NO
1201,1,0.002541,NO
1202,0,0.002586,NO
1203,8,0.021760,NO
1204,1,0.032510,NO
1205,6,0.005626,NO
1206,16,0.772379,NO
1207,9,0.011765,NO
1208,1,0.031734,NO
1209,1,0.002541,NO
1210,1,0.032510,NO
1211,1,0.031734,NO
1212,5,0.010274,NO
1213,1,0.005118,NO
1214,1,0.005118,NO
1215,35,0.992097,NO
1216,2,0.005118,NO
1217,7,0.034786,NO
1218,8,0.003028,NO
1219,8,0.038516,NO
1220,1,0.009887,NO
1221,14,0.017270,NO
1222,17,0.025112,NO
1223,1,0.002541,NO
1224,1,0.002541,NO
1225,0,0.005208,NO
1226,1,0.005118,NO
1227,14,0.097288,NO
1228,1,0.002541,NO
1229,2,0.002541,NO
1230,3,0.002559,NO
1231,1,0.009887,NO
1232,0,0.010059,NO
1233,6,0.005626,NO
1234,10,0.013054,NO
1235,36,0.999945,NO
1236,1,0.032510,NO
1237,15,0.020584,NO
1238,2,0.002541,NO
1239,14,0.097288,NO
1240,19,0.067444,NO
1241,4,0.005155,NO
1242,1,0.018317,NO
1243,14,0.097288,NO
1244,10,0.003363,NO
1245,0,0.002586,NO
1246,8,0.003028,NO
1247,7,0.010862,NO
1248,2,0.032510,NO
1249,0,0.005208,NO
1250,0,0.002586,NO
1251,0,0.010059,NO
1252,58,0.999999,NO
1253,3,0.002559,NO
1254,1,0.002541,NO
1255,1,0.032510,NO
1256,1,0.002541,NO
1257,5,0.002641,NO
1258,2,0.002541,NO
1259,10,0.003363,NO
1260,0,0.005208,NO
1261,0,0.033063,NO
1262,1,0.009887,NO
1263,0,0.005208,NO
1264,9,0.003028,NO
1265,0,0.002586,NO
1266,5,0.008617,NO
1267,10,0.034103,NO
1268,28,0.175441,NO
1269,0,0.002586,NO
1270,0,0.002586,NO
1271,0,0.010059,NO
1272,3,0.016721,NO
1273,32,1.000000,NO
1274,1,0.018317,NO
1275,0,0.005208,NO
1276,2,0.032510,NO
1277,9,0.096604,NO
1278,0,0.002586,NO
1279,17,0.006529,NO
1280,11,0.020291,NO
1281,0,0.018633,NO
1282,0,0.010059,NO
1283,1,0.002541,NO
1284,1,0.005118,NO
1285,4,0.002559,NO
1286,0,0.005208,NO
1287,5,0.005320,NO
1288,47,0.999925,NO
1289,7,0.005626,NO
1290,0,0.010059,NO
1291,15,0.005333,NO
1292,0,0.010059,NO
1293,1,0.005118,NO
1294,1,0.018317,NO
1295,4,0.009957,NO
1296,3,0.002559,NO
1297,38,0.999999,NO
1298,0,0.002586,NO
1299,4,0.008351,NO
1300,1,0.005118,NO
1301,1,0.002541,NO
1302,1,0.032510,NO
1303,6,0.035635,NO
1304,1,0.005118,NO
1305,6,0.010862,NO
1306,1,0.002541,NO
1307,1,0.002541,NO
1308,2,0.002541,NO
1309,1,0.005118,NO
1310,4,0.016721,NO
1311,8,0.003028,NO
1312,7,0.002794,NO
1313,2,0.018317,NO
1314,3,0.002559,NO
1315,1,0.002541,NO
1316,4,0.002559,NO
1317,0,0.002586,NO
1318,1,0.002541,NO
1319,7,0.018229,NO
1320,11,0.027370,NO
1321,1,0.005118,NO
1322,0,0.005208,NO
1323,3,0.005155,NO
1324,0,0.002586,NO
1325,1,0.002541,NO
1326,2,0.005118,NO
1327,14,0.004464,NO
1328,1,0.002541,NO
1329,0,0.005208,NO
1330,0,0.018633,NO
1331,11,0.869719,NO
1332,1,0.009887,NO
1333,0,0.010059,NO
1334,7,0.005626,NO
1335,1,0.009887,NO
1336,0,0.010059,NO
1337,5,0.033753,NO
1338,1,0.009887,NO
1339,1,0.018317,NO
1340,0,0.010059,NO
1341,0,0.033063,NO
1342,7,0.002794,NO
1343,2,0.403949,NO
1344,1,0.005118,NO
1345,1,0.009887,NO
1346,3,0.009957,NO
1347,0,0.005208,NO
1348,4,0.002559,NO
1349,8,0.019732,NO
1350,9,0.038516,NO
1351,1,0.032510,NO
1352,4,0.005155,NO
1353,0,0.005208,NO
1354,1,0.005118,NO
1355,1,0.005118,NO
1356,0,0.002586,NO
1357,1,0.032510,NO
1358,13,0.008973,NO
1359,1,0.009887,NO
1360,1,0.009887,NO
1361,7,0.002794,NO
1362,0,0.010059,NO
1363,0,0.005208,NO
1364,1,0.009887,NO
1365,2,0.031734,NO
1366,2,0.018317,NO
1367,26,0.215572,NO
1368,4,0.002559,NO
1369,30,0.349211,NO
1370,1,0.009887,NO
1371,5,0.002641,NO
1372,0,0.005208,NO
1373,1,0.009887,NO
1374,1,0.002541,NO
1375,1,0.005118,NO
1376,1,0.005118,NO
1377,15,0.086644,NO
1378,3,0.009957,NO
1379,5,0.019028,NO
1380,0,0.010059,NO
1381,1,0.005118,NO
1382,1,0.005118,NO
1383,6,0.002794,NO
1384,1,0.002541,NO
1385,2,0.710813,NO
1386,15,0.020584,NO
1387,1,0.047446,NO
1388,26,0.474221,NO
1389,4,0.005155,NO
1390,6,0.005626,NO
1391,0,0.033063,NO
1392,1,0.009887,NO
1393,1,0.002541,NO
1394,11,0.027370,NO
1395,1,0.009887,NO
1396,5,0.010274,NO
1397,0,0.010059,NO
1398,7,0.002794,NO
1399,1,0.013547,NO
1400,13,0.008973,NO
1401,1,0.032510,NO
1402,0,0.005208,NO
1403,1,0.032510,NO
1404,1,0.018317,YES
1405,17,0.064339,YES
1406,28,0.877312,YES
1407,11,0.027370,YES
1408,0,0.002586,YES
1409,2,0.099330,YES
1410,13,0.031794,YES
1411,6,0.020106,YES
1412,1,0.018317,YES
1413,7,0.035635,YES
1414,2,0.002541,YES
1415,28,0.489889,YES
1416,6,0.002794,YES
1417,0,0.018633,YES
1418,3,0.018446,YES
1419,3,0.018446,YES
1420,3,0.018446,YES
1421,8,0.011765,YES
1422,3,0.018446,YES
1423,28,0.776940,YES
1424,53,0.999998,YES
1425,2,0.032510,YES
1426,16,0.113857,YES
1427,8,0.021760,YES
1428,11,0.014837,YES
1429,1,0.018317,YES
1430,0,0.002586,YES
1431,6,0.020106,YES
1432,29,0.981263,YES
1433,17,0.636124,YES
1434,8,0.021760,YES
1435,1,0.018317,YES
1436,8,0.285760,YES
1437,7,0.108158,YES
1438,31,1.000000,YES
1439,1,0.032510,YES
1440,7,0.108158,YES
1441,1,0.018317,YES
1442,13,0.014502,YES
1443,4,0.018446,YES
1444,3,0.018446,YES
1445,3,0.018446,YES
1446,14,0.080593,YES
1447,42,0.996931,YES
1448,19,0.031342,YES
1449,5,0.005320,YES
1450,4,0.018446,YES
1451,16,0.221478,YES
1452,2,0.032510,YES
1453,1,0.018317,YES
1454,27,0.989697,YES
1455,53,0.999992,YES
1456,9,0.006096,YES
1457,11,0.664863,YES
1458,5,0.019028,YES
1459,5,0.019028,YES
1460,9,0.006096,YES
1461,10,0.042610,YES
1462,1,0.018317,YES
1463,25,0.093340,YES
1464,26,0.752171,YES
1465,4,0.816787,YES
1466,1,0.032510,YES
1467,48,1.000000,YES
1468,2,0.032510,YES
1469,18,0.026378,YES
1470,44,0.996587,YES
1471,1,0.018317,YES
1472,3,0.018446,YES
1473,29,0.776940,YES
1474,3,0.005155,YES
1475,14,0.055835,YES
1476,30,0.987360,YES
1477,0,0.002720,NO
1478,0,0.032671,NO
1479,0,0.005321,NO
1480,6,0.002786,NO
1481,1,0.030541,NO
1482,0,0.005321,NO
1483,6,0.002786,NO
1484,4,0.018243,NO
1485,1,0.018100,NO
1486,1,0.009879,NO
1487,1,0.009879,NO
1488,1,0.005218,NO
1489,1,0.009879,NO
1490,1,0.231087,NO
1491,10,0.007145,NO
1492,0,0.018452,NO
1493,1,0.002668,NO
1494,2,0.002668,NO
1495,1,0.018100,NO
1496,7,0.010981,NO
1497,1,0.002668,NO
1498,28,0.860448,NO
1499,1,0.002668,NO
1500,6,0.005449,NO
1501,0,0.018452,NO
1502,6,0.005449,NO
1503,2,0.055002,NO
1504,15,0.011976,NO
1505,12,0.015596,NO
1506,0,0.005321,NO
1507,5,0.002786,NO
1508,1,0.005218,NO
1509,0,0.018452,NO
1510,1,0.018100,NO
1511,1,0.002668,NO
1512,0,0.005321,NO
1513,12,0.022165,NO
1514,1,0.002668,NO
1515,8,0.012013,NO
1516,3,0.032305,NO
1517,1,0.002668,NO
1518,1,0.002668,NO
1519,1,0.002668,NO
1520,1,0.005218,NO
1521,1,0.032056,NO
1522,0,0.005321,NO
1523,0,0.005321,NO
1524,1,0.009879,NO
1525,0,0.005321,NO
1526,3,0.005260,NO
1527,8,0.003249,NO
1528,3,0.005260,NO
1529,6,0.010315,NO
1530,7,0.002968,NO
1531,13,0.008260,NO
1532,0,0.005321,NO
1533,9,0.021971,NO
1534,0,0.002720,NO
1535,6,0.010315,NO
1536,7,0.020100,NO
1537,23,0.088695,NO
1538,1,0.018100,NO
1539,31,0.999967,NO
1540,22,0.706123,NO
1541,0,0.010073,NO
1542,2,0.005218,NO
1543,14,0.005028,NO
1544,1,0.002668,NO
1545,0,0.010073,NO
1546,15,0.006143,NO
1547,6,0.018892,NO
1548,7,0.005803,NO
1549,0,0.002720,NO
1550,13,0.008260,NO
1551,2,0.005218,NO
1552,2,0.005218,NO
1553,0,0.010073,NO
1554,1,0.018100,NO
1555,3,0.005260,NO
1556,4,0.009957,NO
1557,7,0.010981,NO
1558,23,0.017910,NO
1559,1,0.005218,NO
1560,0,0.010073,NO
1561,1,0.005218,NO
1562,3,0.002689,NO
1563,1,0.005218,NO
1564,1,0.032056,NO
1565,1,0.005218,NO
1566,3,0.016420,NO
1567,5,0.010315,NO
1568,2,0.009879,NO
1569,6,0.005449,NO
1570,1,0.009879,NO
1571,6,0.002786,NO
1572,5,0.057313,NO
1573,4,0.002689,NO
1574,12,0.119823,NO
1575,7,0.035543,NO
1576,1,0.005218,NO
1577,10,0.007145,NO
1578,2,0.016292,NO
1579,1,0.002668,NO
1580,0,0.010073,NO
1581,1,0.005218,NO
1582,28,0.958332,NO
1583,1,0.009879,NO
1584,6,0.002786,NO
1585,3,0.018243,NO
1586,1,0.009879,NO
1587,0,0.002720,NO
1588,0,0.032671,NO
1589,9,0.066231,NO
1590,31,0.898199,NO
1591,1,0.005218,NO
1592,1,0.018100,NO
1593,1,0.005218,NO
1594,22,0.550614,NO
1595,12,0.008260,NO
1596,1,0.009879,NO
1597,9,0.008793,NO
1598,3,0.032305,NO
1599,4,0.002689,NO
1600,1,0.005218,NO
1601,10,0.013504,NO
1602,8,0.021971,NO
1603,1,0.005218,NO
1604,1,0.009879,NO
1605,11,0.007145,NO
1606,1,0.005218,NO
1607,1,0.005218,NO
1608,3,0.002689,NO
1609,41,0.998652,NO
1610,0,0.018452,NO
1611,13,0.073781,NO
1612,37,0.999935,NO
1613,10,0.041431,NO
1614,7,0.010981,NO
1615,1,0.002668,NO
1616,6,0.002786,NO
1617,1,0.002668,NO
1618,6,0.005449,NO
1619,42,0.999382,NO
1620,7,0.002968,NO
1621,27,0.999916,NO
1622,5,0.005449,NO
1623,1,0.032056,NO
1624,4,0.002689,NO
1625,0,0.002720,NO
1626,19,0.058561,NO
1627,10,0.043462,NO
1628,1,0.005218,NO
1629,1,0.002668,NO
1630,3,0.032305,NO
1631,4,0.005260,NO
1632,3,0.032305,NO
1633,0,0.005321,NO
1634,0,0.010073,NO
1635,0,0.002720,NO
1636,18,0.050838,NO
1637,7,0.002968,NO
1638,10,0.013504,NO
1639,1,0.032056,NO
1640,0,0.010073,NO
1641,10,0.003656,NO
1642,42,0.999994,NO
1643,1,0.002668,NO
1644,8,0.003249,NO
1645,7,0.010981,NO
1646,0,0.005321,NO
1647,1,0.018100,NO
1648,4,0.002689,NO
1649,1,0.016292,NO
1650,4,0.009957,NO
1651,5,0.002786,NO
1652,10,0.009888,NO
1653,7,0.005803,NO
1654,80,1.000000,NO
1655,0,0.031128,NO
1656,1,0.018100,NO
1657,2,0.008375,NO
1658,1,0.005218,NO
1659,0,0.002720,NO
1660,1,0.002668,NO
1661,1,0.002668,NO
1662,4,0.009957,NO
1663,8,0.006352,NO
1664,7,0.002968,NO
1665,4,0.018243,NO
1666,8,0.006352,NO
1667,4,0.009957,NO
1668,1,0.005218,NO
1669,2,0.094669,NO
1670,1,0.002668,NO
1671,1,0.018100,NO
1672,1,0.009879,NO
1673,1,0.008375,NO
1674,1,0.016292,NO
1675,1,0.005218,NO
1676,10,0.125465,NO
1677,4,0.016420,NO
1678,2,0.005218,NO
1679,1,0.032056,NO
1680,5,0.002786,NO
1681,7,0.010981,NO
1682,1,0.018100,NO
1683,6,0.005449,NO
1684,1,0.002668,NO
1685,0,0.005321,NO
1686,4,0.009957,NO
1687,0,0.002720,NO
1688,8,0.012013,NO
1689,10,0.007145,NO
1690,6,0.027581,NO
1691,7,0.002968,NO
1692,4,0.009957,NO
1693,1,0.995591,NO
1694,5,0.002786,NO
1695,8,0.021971,NO
1696,4,0.018243,NO
1697,1,0.018100,NO
1698,4,0.032305,NO
1699,1,0.009879,NO
1700,0,0.005321,NO
1701,8,0.012013,NO
1702,9,0.003249,NO
1703,24,0.065157,NO
1704,23,0.156210,NO
1705,6,0.002786,NO
1706,0,0.005321,NO
1707,1,0.005218,NO
1708,1,0.018100,NO
1709,0,0.018452,NO
1710,0,0.010073,NO
1711,7,0.104232,NO
1712,3,0.008441,NO
1713,5,0.018892,NO
1714,50,1.000000,NO
1715,16,0.011976,NO
1716,9,0.006352,NO
1717,5,0.005449,NO
1718,1,0.032056,NO
1719,1,0.016292,NO
1720,1,0.002668,NO
1721,9,0.006352,NO
1722,4,0.002689,NO
1723,39,0.946399,NO
1724,1,0.009879,NO
1725,1,0.018100,NO
1726,1,0.005218,NO
1727,3,0.018243,NO
1728,1,0.032056,NO
1729,6,0.033437,NO
1730,5,0.005449,NO
1731,2,0.009879,NO
1732,2,0.002668,NO
1733,1,0.002668,NO
1734,1,0.002668,NO
1735,1,0.032056,NO
1736,7,0.005803,NO
1737,3,0.002689,NO
1738,35,0.998055,NO
1739,0,0.005321,NO
1740,25,0.500307,NO
1741,1,0.032056,NO
1742,2,0.018100,NO
1743,6,0.005449,NO
1744,4,0.005260,NO
1745,5,0.002786,NO
1746,1,0.005218,NO
1747,27,0.035656,NO
1748,2,0.005218,NO
1749,27,0.939382,NO
1750,1,0.002668,NO
1751,1,0.008375,NO
1752,1,0.005218,NO
1753,11,0.885498,NO
1754,7,0.005803,NO
1755,14,0.009813,NO
1756,1,0.009879,NO
1757,1,0.032056,NO
1758,1,0.007227,NO
1759,15,0.022536,NO
1760,8,0.019784,NO
1761,1,0.016292,NO
1762,5,0.005449,NO
1763,1,0.005218,NO
1764,1,0.009879,NO
1765,26,0.164806,NO
1766,0,0.002720,NO
1767,11,0.043462,NO
1768,7,0.005803,NO
1769,1,0.018100,NO
1770,1,0.009879,NO
1771,0,0.032671,NO
1772,27,0.797316,NO
1773,11,0.073949,NO
1774,0,0.005321,NO
1775,2,0.008375,NO
1776,11,0.022218,NO
1777,4,0.018243,NO
1778,1,0.002668,NO
1779,1,0.005218,NO
1780,1,0.032056,NO
1781,4,0.002689,NO
1782,1,0.018100,NO
1783,12,0.013233,NO
1784,5,0.033437,NO
1785,1,0.009879,NO
1786,2,0.002668,NO
1787,1,0.009879,NO
1788,9,0.012013,NO
1789,4,0.005260,NO
1790,0,0.010073,NO
1791,3,0.002689,NO
1792,4,0.009957,NO
1793,4,0.009957,NO
1794,7,0.104232,NO
1795,1,0.005218,NO
1796,5,0.005449,NO
1797,0,0.031128,NO
1798,1,0.002668,NO
1799,0,0.010073,NO
1800,7,0.010981,NO
1801,1,0.009879,NO
1802,0,0.002720,NO
1803,0,0.018452,NO
1804,1,0.005218,NO
1805,0,0.002720,NO
1806,0,0.010073,NO
1807,1,0.005218,NO
1808,5,0.018892,NO
1809,5,0.027581,NO
1810,0,0.005321,NO
1811,6,0.002786,NO
1812,24,1.000000,NO
1813,9,0.006352,NO
1814,1,0.009879,NO
1815,8,0.006352,NO
1816,1,0.009879,NO
1817,2,0.005218,NO
1818,0,0.018452,NO
1819,3,0.002689,NO
1820,0,0.005321,NO
1821,0,0.005321,NO
1822,0,0.002720,NO
1823,3,0.005260,NO
1824,8,0.038793,NO
1825,1,0.005218,NO
1826,4,0.018243,NO
1827,13,0.015596,NO
1828,2,0.009879,NO
1829,24,0.024971,NO
1830,10,0.003656,NO
1831,1,0.005218,NO
1832,1,0.032056,NO
1833,1,0.002668,NO
1834,0,0.010073,NO
1835,1,0.005218,NO
1836,11,0.022218,NO
1837,0,0.010073,NO
1838,6,0.033437,NO
1839,4,0.002689,NO
1840,1,0.002668,NO
1841,4,0.009957,NO
1842,17,0.062601,NO
1843,14,0.009813,NO
1844,2,0.032056,NO
1845,4,0.002689,NO
1846,7,0.035543,NO
1847,48,1.000000,NO
1848,0,0.002720,NO
1849,0,0.032671,NO
1850,7,0.010981,NO
1851,1,0.009879,NO
1852,6,0.033437,NO
1853,11,0.003656,NO
1854,7,0.005803,NO
1855,4,0.009957,NO
1856,2,0.005218,NO
1857,1,0.005218,NO
1858,7,0.002968,NO
1859,1,0.002668,NO
1860,1,0.016292,NO
1861,0,0.002720,NO
1862,2,0.005218,NO
1863,1,0.009879,NO
1864,4,0.002689,NO
1865,3,0.030778,NO
1866,2,0.002668,NO
1867,0,0.010073,NO
1868,1,0.005218,NO
1869,16,0.022536,NO
1870,4,0.009957,NO
1871,7,0.010981,NO
1872,1,0.032056,NO
1873,1,0.005218,NO
1874,1,0.005218,NO
1875,1,0.005218,NO
1876,1,0.005218,NO
1877,2,0.005218,NO
1878,1,0.009879,NO
1879,1,0.002668,NO
1880,1,0.009879,NO
1881,17,0.045913,NO
1882,13,0.066789,NO
1883,4,0.032305,NO
1884,1,0.002668,NO
1885,1,0.005218,NO
1886,0,0.010073,NO
1887,0,0.002720,NO
1888,1,0.002668,NO
1889,2,0.005218,NO
1890,0,0.018452,NO
1891,2,0.002668,NO
1892,12,0.015596,NO
1893,4,0.008441,NO
1894,1,0.018100,NO
1895,3,0.002689,NO
1896,0,0.032671,NO
1897,1,0.018100,NO
1898,19,0.009946,NO
1899,2,0.008375,NO
1900,1,0.002668,NO
1901,9,0.038793,NO
1902,8,0.021971,NO
1903,0,0.010073,NO
1904,1,0.005218,NO
1905,0,0.010073,NO
1906,16,0.031933,NO
1907,0,0.010073,NO
1908,1,0.002668,NO
1909,6,0.033437,NO
1910,1,0.009879,NO
1911,0,0.005321,NO
1912,2,0.002668,NO
1913,2,0.032056,NO
1914,1,0.009879,NO
1915,7,0.002968,NO
1916,0,0.010073,NO
1917,3,0.016420,NO
1918,4,0.005260,NO
1919,8,0.012013,NO
1920,1,0.032056,NO
1921,4,0.009957,NO
1922,1,0.009879,NO
1923,6,0.018892,NO
1924,8,0.006352,NO
1925,12,0.004229,NO
1926,1,0.002668,NO
1927,1,0.032056,NO
1928,0,0.010073,NO
1929,0,0.005321,NO
1930,10,0.019209,NO
1931,9,0.003249,NO
1932,10,0.007145,NO
1933,1,0.018100,NO
1934,2,0.005218,NO
1935,1,0.014074,NO
1936,1,0.005218,NO
1937,1,0.002668,NO
1938,4,0.002689,NO
1939,1,0.002668,NO
1940,5,0.005449,NO
1941,2,0.018100,NO
1942,4,0.018243,NO
1943,0,0.010073,NO
1944,1,0.005218,NO
1945,8,0.006352,NO
1946,0,0.002720,NO
1947,0,0.002720,NO
1948,6,0.033437,NO
1949,1,0.005218,NO
1950,0,0.010073,NO
1951,1,0.005218,NO
1952,1,0.008375,NO
1953,0,0.005321,NO
1954,1,0.002668,NO
1955,4,0.005260,NO
1956,6,0.010315,NO
1957,1,0.002668,NO
1958,15,0.172371,NO
1959,1,0.005218,NO
1960,5,0.017006,NO
1961,3,0.055419,NO
1962,1,0.009879,NO
1963,0,0.010073,NO
1964,1,0.016292,NO
1965,7,0.033868,NO
1966,27,0.445849,NO
1967,29,0.237984,NO
1968,1,0.005218,NO
1969,6,0.010315,NO
1970,1,0.005218,NO
1971,1,0.528537,NO
1972,13,0.047640,NO
1973,0,0.002720,NO
1974,1,0.018100,NO
1975,8,0.012013,NO
1976,2,0.002668,NO
1977,26,0.966951,NO
1978,12,0.004229,NO
1979,3,0.005260,NO
1980,2,0.009879,NO
1981,0,0.002720,NO
1982,8,0.006352,NO
1983,5,0.002786,NO
1984,113,1.000000,NO
1985,1,0.032056,NO
1986,1,0.005218,NO
1987,24,0.120246,NO
1988,1,0.002668,NO
1989,12,0.028438,NO
1990,0,0.010073,NO
1991,1,0.002668,NO
1992,1,0.030541,NO
1993,1,0.009879,NO
1994,6,0.005449,NO
1995,1,0.018100,NO
1996,1,0.005218,NO
1997,0,0.031128,NO
1998,25,0.951996,NO
1999,1,0.018100,NO
2000,16,0.194611,NO
2001,1,0.018100,NO
2002,1,0.032056,NO
2003,0,0.005321,NO
2004,1,0.005218,NO
2005,10,0.007145,NO
2006,2,0.002668,NO
2007,0,0.002720,NO
2008,8,0.038793,NO
2009,0,0.005321,NO
2010,10,0.003656,NO
2011,5,0.005449,NO
2012,5,0.002786,NO
2013,1,0.018100,NO
2014,3,0.005260,NO
2015,9,0.010187,NO
2016,4,0.005260,NO
2017,28,0.097157,NO
2018,53,0.999991,NO
2019,0,0.005321,NO
2020,0,0.002720,NO
2021,1,0.005218,NO
2022,3,0.002689,NO
2023,4,0.026641,NO
2024,0,0.010073,NO
2025,1,0.018100,NO
2026,15,0.022536,NO
2027,0,0.032671,NO
2028,7,0.060827,NO
2029,1,0.005218,NO
2030,3,0.002689,NO
2031,1,0.009879,NO
2032,1,0.002668,NO
2033,29,0.141033,NO
2034,3,0.009957,NO
2035,1,0.002668,NO
2036,4,0.009957,NO
2037,0,0.010073,NO
2038,4,0.002689,NO
2039,4,0.002689,NO
2040,0,0.032671,NO
2041,8,0.003249,NO
2042,17,0.765112,NO
2043,0,0.010073,NO
2044,1,0.005218,NO
2045,4,0.002689,NO
2046,1,0.018100,NO
2047,1,0.005218,NO
2048,22,0.063693,NO
2049,1,0.005218,NO
2050,0,0.005321,NO
2051,16,0.011976,NO
2052,1,0.005218,NO
2053,0,0.018452,NO
2054,1,0.005218,NO
2055,16,0.999641,NO
2056,44,0.998860,NO
2057,4,0.009957,NO
2058,1,0.032056,NO
2059,12,0.004229,NO
2060,0,0.005321,NO
2061,3,0.002689,NO
2062,6,0.005449,NO
2063,1,0.002668,NO
2064,3,0.032305,NO
2065,5,0.010315,NO
2066,15,0.016543,NO
2067,39,0.972457,NO
2068,6,0.005449,NO
2069,1,0.032056,NO
2070,6,0.002786,NO
2071,0,0.010073,NO
2072,1,0.032056,NO
2073,1,0.032056,NO
2074,1,0.002668,NO
2075,1,0.032056,NO
2076,10,0.003656,NO
2077,1,0.032056,NO
2078,0,0.010073,NO
2079,11,0.043462,NO
2080,3,0.030778,NO
2081,8,0.021971,NO
2082,9,0.003249,NO
2083,1,0.018100,NO
2084,4,0.005260,NO
2085,0,0.010073,NO
2086,2,0.002668,NO
2087,35,0.988760,NO
2088,1,0.005218,NO
2089,6,0.002786,NO
2090,17,0.007712,NO
2091,1,0.002668,NO
2092,1,0.009879,NO
2093,30,0.645625,NO
2094,0,0.002720,NO
2095,1,0.005218,NO
2096,1,0.002668,NO
2097,3,0.005260,NO
2098,1,0.005218,NO
2099,17,0.115797,NO
2100,1,0.009879,NO
2101,6,0.005449,NO
2102,98,1.000000,NO
2103,1,0.009879,NO
2104,6,0.002786,NO
2105,10,0.447087,NO
2106,17,0.144652,NO
2107,18,0.045913,NO
2108,13,0.119823,NO
2109,3,0.032305,NO
2110,1,0.002668,NO
2111,4,0.002689,NO
2112,1,0.005218,NO
2113,1,0.005218,NO
2114,6,0.005449,NO
2115,5,0.018892,NO
2116,6,0.033437,NO
2117,8,0.006352,NO
2118,2,0.005218,NO
2119,1,0.005218,NO
2120,1,0.009879,NO
2121,4,0.005260,NO
2122,1,0.002668,NO
2123,0,0.005321,NO
2124,7,0.009310,NO
2125,5,0.033437,NO
2126,5,0.005449,NO
2127,14,0.048795,NO
2128,3,0.002689,NO
2129,4,0.002689,NO
2130,1,0.002668,NO
2131,1,0.005218,NO
2132,1,0.002668,NO
2133,0,0.031128,NO
2134,2,0.009879,NO
2135,4,0.009957,NO
2136,4,0.030778,NO
2137,1,0.009879,NO
2138,2,0.005218,NO
2139,1,0.009879,NO
2140,1,0.002668,NO
2141,1,0.005218,NO
2142,1,0.002668,NO
2143,19,0.036120,NO
2144,7,0.035543,NO
2145,11,0.998357,NO
2146,1,0.002668,NO
2147,1,0.032056,NO
2148,4,0.018243,NO
2149,20,0.110626,NO
2150,0,0.018452,NO
2151,4,0.005260,NO
2152,8,0.012013,NO
2153,1,0.002668,NO
2154,1,0.002668,NO
2155,1,0.005218,NO
2156,1,0.009879,NO
2157,1,0.002668,NO
2158,0,0.002720,NO
2159,1,0.018100,NO
2160,1,0.002668,NO
2161,3,0.002689,NO
2162,0,0.005321,NO
2163,1,0.002668,NO
2164,1,0.002668,NO
2165,1,0.002668,NO
2166,0,0.005321,NO
2167,1,0.018100,NO
2168,42,0.998859,NO
2169,1,0.032056,NO
2170,1,0.002668,NO
2171,1,0.005218,NO
2172,1,0.009879,NO
2173,10,0.064395,NO
2174,8,0.038793,NO
2175,0,0.018452,NO
2176,21,0.860749,NO
2177,0,0.005321,NO
2178,11,0.043462,NO
2179,3,0.002689,NO
2180,4,0.018243,NO
2181,0,0.010073,NO
2182,1,0.005218,NO
2183,4,0.032305,NO
2184,13,0.008260,NO
2185,2,0.018100,NO
2186,25,0.065157,NO
2187,2,0.032056,NO
2188,8,0.036971,NO
2189,1,0.002668,NO
2190,17,0.028173,NO
2191,5,0.002786,NO
2192,6,0.002786,NO
2193,2,0.005218,NO
2194,10,0.011454,NO
2195,0,0.002720,NO
2196,0,0.005321,NO
2197,1,0.005218,NO
2198,64,1.000000,NO
2199,4,0.005260,NO
2200,1,0.018100,NO
2201,0,0.002720,NO
2202,19,0.036120,NO
2203,2,0.009879,NO
2204,15,0.006143,NO
2205,1,0.009879,NO
2206,0,0.010073,NO
2207,16,0.016543,NO
2208,2,0.005218,NO
2209,0,0.010073,NO
2210,10,0.043462,NO
2211,1,0.032056,NO
2212,4,0.009957,NO
2213,1,0.032056,NO
2214,9,0.012013,NO
2215,9,0.003249,NO
2216,1,0.032056,NO
2217,0,0.002720,NO
2218,25,0.024971,NO
2219,10,0.022218,NO
2220,3,0.009957,NO
2221,0,0.002720,NO
2222,0,0.002720,NO
2223,0,0.002720,NO
2224,1,0.009879,NO
2225,33,0.781093,NO
