ID,Size,Predicted,Actual
1151,0,0.006848,NO
1152,1,0.001104,NO
1153,7,0.013333,NO
1154,3,0.088909,NO
1155,1,0.005110,NO
1156,0,0.000000,NO
1157,1,0.001104,NO
1158,0,0.000000,NO
1159,6,0.064593,NO
1160,1,0.005110,NO
1161,1,0.003704,NO
1162,1,0.001104,NO
1163,1,0.001104,NO
1164,25,0.005000,NO
1165,1,0.037918,NO
1166,4,0.000000,NO
1167,0,0.000000,NO
1168,2,0.000000,NO
1169,0,0.006848,NO
1170,0,0.006848,NO
1171,5,0.081516,NO
1172,0,0.000000,NO
1173,1,0.005110,NO
1174,4,0.000000,NO
1175,14,0.000000,NO
1176,3,0.000000,NO
1177,31,0.130000,NO
1178,2,0.000000,NO
1179,5,0.027176,NO
1180,1,0.003704,NO
1181,0,0.000000,NO
1182,7,0.200489,NO
1183,7,0.006722,NO
1184,1,0.130308,NO
1185,5,0.226667,NO
1186,6,0.000000,NO
1187,5,0.020000,NO
1188,0,0.006848,NO
1189,1,0.130308,NO
1190,9,0.010000,NO
1191,1,0.001104,NO
1192,2,0.069894,NO
1193,1,0.130308,NO
1194,0,0.000000,NO
1195,4,0.000000,NO
1196,4,0.000000,NO
1197,5,0.000000,NO
1198,6,0.000000,NO
1199,4,0.000000,NO
1200,0,0.006848,NO
1201,7,0.000000,NO
1202,5,0.019966,NO
1203,1,0.052461,NO
1204,11,0.267727,NO
1205,16,0.000000,NO
1206,1,0.005110,NO
1207,7,0.200489,NO
1208,1,0.037918,NO
1209,4,0.000000,NO
1210,4,0.077820,NO
1211,0,0.000000,NO
1212,1,0.003704,NO
1213,2,0.007516,NO
1214,3,0.000000,NO
1215,11,0.000000,NO
1216,6,0.000000,NO
1217,1,0.003704,NO
1218,17,0.200000,NO
1219,3,0.000000,NO
1220,1,0.001104,NO
1221,1,0.130308,NO
1222,11,0.017500,NO
1223,4,0.000000,NO
1224,7,0.000000,NO
1225,46,0.040000,NO
1226,9,0.024831,NO
1227,9,0.074708,NO
1228,8,0.057180,NO
1229,1,0.037918,NO
1230,1,0.001104,NO
1231,1,0.005110,NO
1232,1,0.037918,NO
1233,7,0.000000,NO
1234,5,0.015500,NO
1235,2,0.007516,NO
1236,0,0.000000,NO
1237,4,0.009557,NO
1238,11,0.117700,NO
1239,1,0.001104,NO
1240,0,0.000000,NO
1241,2,0.006650,NO
1242,0,0.006848,NO
1243,2,0.000000,NO
1244,0,0.000000,NO
1245,1,0.003704,NO
1246,19,0.000000,NO
1247,6,0.000000,NO
1248,4,0.000000,NO
1249,1,0.005110,NO
1250,2,0.000000,NO
1251,1,0.005110,NO
1252,1,0.003704,NO
1253,7,0.000000,NO
1254,0,0.000000,NO
1255,1,0.037918,NO
1256,9,0.000000,NO
1257,5,0.000000,NO
1258,38,0.080000,NO
1259,5,0.020969,NO
1260,0,0.000000,NO
1261,0,0.006848,NO
1262,0,0.000000,NO
1263,2,0.000000,NO
1264,1,0.037918,NO
1265,9,0.000000,NO
1266,1,0.001104,NO
1267,1,0.001104,NO
1268,1,0.003704,NO
1269,6,0.000000,NO
1270,3,0.000000,NO
1271,1,0.001104,NO
1272,3,0.000000,NO
1273,11,0.000000,NO
1274,6,0.055119,NO
1275,1,0.037918,NO
1276,1,0.005110,NO
1277,7,0.000000,NO
1278,1,0.037918,NO
1279,2,0.000000,NO
1280,10,0.000000,NO
1281,9,0.000000,NO
1282,11,0.127707,NO
1283,2,0.007516,NO
1284,2,0.000000,NO
1285,1,0.003704,NO
1286,6,0.025728,NO
1287,12,0.026611,NO
1288,1,0.003704,NO
1289,4,0.010328,NO
1290,20,0.151667,NO
1291,4,0.000000,NO
1292,1,0.001104,NO
1293,15,0.000000,NO
1294,1,0.001104,NO
1295,1,0.001371,NO
1296,0,0.006848,NO
1297,7,0.000000,NO
1298,17,0.070000,NO
1299,0,0.000000,NO
1300,1,0.001104,NO
1301,7,0.000000,NO
1302,3,0.013112,NO
1303,0,0.000000,NO
1304,1,0.037918,NO
1305,1,0.003704,NO
1306,9,0.000000,NO
1307,0,0.006848,NO
1308,1,0.050705,NO
1309,1,0.001104,NO
1310,1,0.037918,NO
1311,1,0.001104,NO
1312,25,0.300000,NO
1313,13,0.000000,NO
1314,28,0.024583,NO
1315,2,0.000000,NO
1316,1,0.005110,NO
1317,1,0.001104,NO
1318,3,0.018289,NO
1319,2,0.179592,NO
1320,3,0.013112,NO
1321,1,0.037918,NO
1322,1,0.037918,NO
1323,1,0.005110,NO
1324,1,0.001104,NO
1325,0,0.006848,NO
1326,1,0.003704,NO
1327,0,0.000000,NO
1328,30,0.220000,NO
1329,7,0.000000,NO
1330,1,0.130308,NO
1331,0,0.005628,NO
1332,19,0.000000,NO
1333,2,0.116272,NO
1334,0,0.000000,NO
1335,11,0.455381,NO
1336,9,0.024831,NO
1337,15,0.470833,NO
1338,0,0.000000,NO
1339,1,0.005110,NO
1340,1,0.001104,NO
1341,2,0.116272,NO
1342,12,0.000000,NO
1343,5,0.000000,NO
1344,4,0.077820,NO
1345,4,0.000000,NO
1346,13,0.010000,NO
1347,7,0.000000,NO
1348,2,0.069894,NO
1349,4,0.000000,NO
1350,8,0.000000,NO
1351,0,0.000000,NO
1352,16,0.000000,NO
1353,0,0.006848,NO
1354,0,0.005628,NO
1355,1,0.001104,NO
1356,5,0.019966,NO
1357,5,0.019966,NO
1358,1,0.003704,NO
1359,13,0.040000,NO
1360,6,0.000200,NO
1361,3,0.106337,NO
1362,1,0.037918,NO
1363,1,0.001104,NO
1364,1,0.000000,NO
1365,1,0.001104,NO
1366,1,0.001104,NO
1367,1,0.001104,NO
1368,4,0.207798,NO
1369,4,0.000000,NO
1370,8,0.000000,NO
1371,1,0.005110,NO
1372,11,0.040000,NO
1373,3,0.023965,NO
1374,1,0.000000,NO
1375,26,0.100000,NO
1376,4,0.000000,NO
1377,1,0.003704,NO
1378,1,0.005110,NO
1379,3,0.000000,NO
1380,0,0.005628,NO
1381,1,0.001104,NO
1382,9,0.024831,NO
1383,6,0.020000,NO
1384,9,0.033690,NO
1385,0,0.000000,NO
1386,3,0.013112,NO
1387,4,0.010328,NO
1388,8,0.000000,NO
1389,5,0.164840,NO
1390,1,0.037918,NO
1391,6,0.000000,NO
1392,12,0.010537,NO
1393,5,0.027176,NO
1394,1,0.001104,NO
1395,1,0.130308,NO
1396,15,0.000000,NO
1397,2,0.007516,NO
1398,3,0.000000,NO
1399,4,0.000000,NO
1400,9,0.045524,NO
1401,0,0.018277,NO
1402,2,0.000000,NO
1403,0,0.006848,NO
1404,3,0.020776,YES
1405,3,0.000000,YES
1406,3,0.635991,YES
1407,33,0.240000,YES
1408,1,0.130308,YES
1409,5,0.060000,YES
1410,2,0.000000,YES
1411,53,0.470000,YES
1412,1,0.130308,YES
1413,16,0.019000,YES
1414,3,0.635991,YES
1415,34,0.410881,YES
1416,7,0.193786,YES
1417,8,0.351939,YES
1418,23,0.455333,YES
1419,3,0.635991,YES
1420,4,0.207798,YES
1421,1,0.037918,YES
1422,7,0.126996,YES
1423,41,0.070000,YES
1424,6,0.452789,YES
1425,12,0.520833,YES
1426,3,0.635991,YES
1427,5,0.490216,YES
1428,7,0.002500,YES
1429,25,0.484333,YES
1430,20,0.028333,YES
1431,18,0.790000,YES
1432,9,0.074708,YES
1433,3,0.635991,YES
1434,6,0.452789,YES
1435,2,0.179592,YES
1436,1,0.130308,YES
1437,3,0.635991,YES
1438,117,0.300000,YES
1439,2,0.000460,YES
1440,2,0.000000,YES
1441,32,0.350000,YES
1442,1,0.130308,YES
1443,4,0.175933,YES
1444,36,0.270000,YES
1445,3,0.635991,YES
1446,8,0.000000,YES
1447,19,0.100000,YES
1448,3,0.000000,YES
1449,24,0.000000,YES
1450,4,0.000000,YES
1451,29,0.495000,YES
1452,5,0.490216,YES
1453,1,0.130308,YES
1454,33,0.090000,YES
1455,1,0.130308,YES
1456,3,0.635991,YES
1457,1,0.130308,YES
1458,11,0.109742,YES
1459,14,0.000000,YES
1460,1,0.130308,YES
1461,1,0.037918,YES
1462,9,0.074708,YES
1463,12,0.102627,YES
1464,4,0.528853,YES
1465,13,0.065167,YES
1466,3,0.635991,YES
1467,8,0.068500,YES
1468,13,0.046667,YES
1469,3,0.635991,YES
1470,21,0.000000,YES
1471,14,0.080000,YES
1472,0,0.005628,YES
1473,23,0.063500,YES
1474,60,0.080000,YES
1475,9,0.292893,YES
1476,3,0.635991,YES
1477,1,0.001167,NO
1478,1,0.004521,NO
1479,1,0.000836,NO
1480,2,0.011887,NO
1481,1,0.004521,NO
1482,4,0.009140,NO
1483,17,0.062078,NO
1484,5,0.045761,NO
1485,26,0.004762,NO
1486,5,0.084977,NO
1487,11,0.133898,NO
1488,1,0.001167,NO
1489,6,0.008689,NO
1490,1,0.001167,NO
1491,1,0.004521,NO
1492,0,0.000000,NO
1493,7,0.000000,NO
1494,1,0.004521,NO
1495,0,0.011222,NO
1496,8,0.056003,NO
1497,1,0.000836,NO
1498,1,0.004521,NO
1499,3,0.011954,NO
1500,3,0.000000,NO
1501,1,0.004521,NO
1502,7,0.000000,NO
1503,7,0.000000,NO
1504,7,0.008369,NO
1505,7,0.000000,NO
1506,7,0.000000,NO
1507,2,0.011934,NO
1508,12,0.000000,NO
1509,1,0.004521,NO
1510,2,0.011934,NO
1511,0,0.001795,NO
1512,3,0.504816,NO
1513,0,0.011222,NO
1514,0,0.000000,NO
1515,3,0.011954,NO
1516,1,0.004521,NO
1517,4,0.009140,NO
1518,2,0.191386,NO
1519,30,0.000000,NO
1520,13,0.000000,NO
1521,2,0.076536,NO
1522,6,0.045140,NO
1523,0,0.001795,NO
1524,1,0.000000,NO
1525,1,0.126798,NO
1526,2,0.005604,NO
1527,1,0.000836,NO
1528,1,0.126798,NO
1529,0,0.011222,NO
1530,1,0.001167,NO
1531,1,0.004521,NO
1532,1,0.044098,NO
1533,6,0.008008,NO
1534,1,0.126798,NO
1535,1,0.000836,NO
1536,3,0.040515,NO
1537,7,0.000000,NO
1538,0,0.001795,NO
1539,8,0.000000,NO
1540,28,0.312667,NO
1541,1,0.000836,NO
1542,0,0.016225,NO
1543,1,0.044098,NO
1544,1,0.000836,NO
1545,16,0.241405,NO
1546,1,0.044098,NO
1547,0,0.001795,NO
1548,5,0.084977,NO
1549,0,0.000000,NO
1550,9,0.000000,NO
1551,7,0.460587,NO
1552,4,0.051273,NO
1553,3,0.010293,NO
1554,13,0.200615,NO
1555,8,0.196871,NO
1556,0,0.016225,NO
1557,4,0.554007,NO
1558,7,0.008369,NO
1559,11,0.000000,NO
1560,1,0.001167,NO
1561,9,0.080927,NO
1562,1,0.004521,NO
1563,15,0.010000,NO
1564,7,0.000000,NO
1565,1,0.000836,NO
1566,0,0.001795,NO
1567,25,0.193407,NO
1568,11,0.000000,NO
1569,7,0.166158,NO
1570,2,0.005604,NO
1571,1,0.004521,NO
1572,1,0.004521,NO
1573,1,0.126798,NO
1574,27,0.010000,NO
1575,3,0.000000,NO
1576,4,0.027299,NO
1577,0,0.016225,NO
1578,1,0.126798,NO
1579,0,0.000000,NO
1580,1,0.126798,NO
1581,7,0.000000,NO
1582,1,0.044098,NO
1583,3,0.040515,NO
1584,1,0.044098,NO
1585,3,0.011954,NO
1586,0,0.000000,NO
1587,3,0.011954,NO
1588,1,0.040254,NO
1589,1,0.004521,NO
1590,0,0.016225,NO
1591,2,0.000000,NO
1592,1,0.000836,NO
1593,1,0.001167,NO
1594,1,0.044098,NO
1595,0,0.011222,NO
1596,11,0.000000,NO
1597,6,0.011237,NO
1598,1,0.001167,NO
1599,9,0.045177,NO
1600,1,0.004521,NO
1601,0,0.000000,NO
1602,8,0.008776,NO
1603,1,0.001167,NO
1604,5,0.341078,NO
1605,2,0.011934,NO
1606,20,0.585000,NO
1607,1,0.004521,NO
1608,4,0.156843,NO
1609,7,0.000000,NO
1610,3,0.010293,NO
1611,1,0.004521,NO
1612,0,0.000000,NO
1613,13,0.042248,NO
1614,0,0.011222,NO
1615,1,0.044098,NO
1616,4,0.009305,NO
1617,4,0.000000,NO
1618,1,0.000836,NO
1619,16,0.000000,NO
1620,41,0.000000,NO
1621,0,0.016225,NO
1622,6,0.008689,NO
1623,59,0.330000,NO
1624,2,0.011887,NO
1625,4,0.009140,NO
1626,4,0.009305,NO
1627,0,0.000000,NO
1628,3,0.016989,NO
1629,4,0.000000,NO
1630,7,0.000000,NO
1631,1,0.126798,NO
1632,1,0.044098,NO
1633,0,0.011222,NO
1634,0,0.000000,NO
1635,1,0.126798,NO
1636,1,0.126798,NO
1637,8,0.000000,NO
1638,9,0.045177,NO
1639,5,0.045761,NO
1640,45,0.030000,NO
1641,1,0.126798,NO
1642,0,0.001795,NO
1643,1,0.004521,NO
1644,1,0.126798,NO
1645,1,0.000836,NO
1646,1,0.000000,NO
1647,9,0.045177,NO
1648,6,0.328062,NO
1649,1,0.000836,NO
1650,1,0.001167,NO
1651,3,0.011954,NO
1652,0,0.001795,NO
1653,1,0.004521,NO
1654,19,0.456229,NO
1655,0,0.000000,NO
1656,1,0.004521,NO
1657,1,0.126798,NO
1658,9,0.045177,NO
1659,3,0.010000,NO
1660,3,0.011954,NO
1661,0,0.000000,NO
1662,10,0.000000,NO
1663,1,0.000836,NO
1664,3,0.011954,NO
1665,34,0.380905,NO
1666,1,0.000836,NO
1667,3,0.040515,NO
1668,4,0.009140,NO
1669,1,0.690509,NO
1670,32,0.020000,NO
1671,1,0.004521,NO
1672,0,0.016225,NO
1673,11,0.116205,NO
1674,12,0.000000,NO
1675,52,0.320000,NO
1676,13,0.038652,NO
1677,4,0.009140,NO
1678,0,0.000000,NO
1679,17,0.236333,NO
1680,9,0.000000,NO
1681,6,0.045140,NO
1682,0,0.000000,NO
1683,1,0.000836,NO
1684,3,0.010293,NO
1685,0,0.001795,NO
1686,7,0.158072,NO
1687,7,0.000000,NO
1688,1,0.044098,NO
1689,6,0.008008,NO
1690,1,0.001167,NO
1691,2,0.041398,NO
1692,14,0.011337,NO
1693,0,0.001795,NO
1694,0,0.000000,NO
1695,6,0.051774,NO
1696,9,0.045177,NO
1697,4,0.009140,NO
1698,14,0.000000,NO
1699,0,0.001795,NO
1700,12,0.077428,NO
1701,0,0.000000,NO
1702,5,0.018726,NO
1703,1,0.044098,NO
1704,3,0.010293,NO
1705,11,0.000000,NO
1706,9,0.039633,NO
1707,1,0.001167,NO
1708,7,0.000000,NO
1709,11,0.000000,NO
1710,0,0.168516,NO
1711,4,0.009305,NO
1712,2,0.079132,NO
1713,10,0.000000,NO
1714,7,0.000000,NO
1715,2,0.005604,NO
1716,18,0.300017,NO
1717,3,0.010293,NO
1718,10,0.172019,NO
1719,0,0.000000,NO
1720,7,0.000000,NO
1721,0,0.000000,NO
1722,27,0.002500,NO
1723,1,0.044098,NO
1724,7,0.084484,NO
1725,0,0.000000,NO
1726,1,0.004521,NO
1727,7,0.008369,NO
1728,22,0.000000,NO
1729,1,0.004521,NO
1730,1,0.251620,NO
1731,5,0.018726,NO
1732,33,0.020833,NO
1733,1,0.004521,NO
1734,18,0.000000,NO
1735,1,0.126798,NO
1736,4,0.027299,NO
1737,3,0.011954,NO
1738,2,0.030273,NO
1739,4,0.064994,NO
1740,7,0.000000,NO
1741,0,0.000000,NO
1742,6,0.008008,NO
1743,1,0.000836,NO
1744,4,0.027299,NO
1745,2,0.011934,NO
1746,1,0.000836,NO
1747,1,0.044098,NO
1748,4,0.064994,NO
1749,0,0.000000,NO
1750,1,0.001167,NO
1751,0,0.000000,NO
1752,1,0.000000,NO
1753,1,0.000836,NO
1754,1,0.126798,NO
1755,0,0.000000,NO
1756,1,0.004521,NO
1757,1,0.000836,NO
1758,14,0.015000,NO
1759,10,0.000000,NO
1760,35,0.000000,NO
1761,1,0.004521,NO
1762,10,0.000000,NO
1763,1,0.000836,NO
1764,1,0.000836,NO
1765,0,0.000000,NO
1766,6,0.086630,NO
1767,4,0.000000,NO
1768,1,0.004521,NO
1769,0,0.000000,NO
1770,1,0.001167,NO
1771,1,0.004521,NO
1772,3,0.010293,NO
1773,5,0.084977,NO
1774,0,0.000000,NO
1775,16,0.277167,NO
1776,17,0.333929,NO
1777,0,0.000000,NO
1778,4,0.009140,NO
1779,8,0.008776,NO
1780,3,0.128494,NO
1781,0,0.001795,NO
1782,6,0.008689,NO
1783,1,0.004521,NO
1784,1,0.044098,NO
1785,7,0.000000,NO
1786,0,0.001795,NO
1787,5,0.341078,NO
1788,1,0.001167,NO
1789,1,0.004521,NO
1790,0,0.000000,NO
1791,21,0.170375,NO
1792,7,0.008369,NO
1793,0,0.000000,NO
1794,0,0.000000,NO
1795,4,0.009305,NO
1796,1,0.000836,NO
1797,3,0.011954,NO
1798,3,0.010293,NO
1799,2,0.011934,NO
1800,0,0.001795,NO
1801,0,0.000000,NO
1802,1,0.000836,NO
1803,0,0.000000,NO
1804,0,0.001795,NO
1805,1,0.001167,NO
1806,0,0.000000,NO
1807,11,0.000000,NO
1808,1,0.001167,NO
1809,1,0.000836,NO
1810,1,0.000836,NO
1811,2,0.079132,NO
1812,7,0.000000,NO
1813,0,0.000000,NO
1814,1,0.040254,NO
1815,17,0.062078,NO
1816,3,0.011954,NO
1817,8,0.000000,NO
1818,4,0.009140,NO
1819,4,0.027299,NO
1820,1,0.000836,NO
1821,1,0.126798,NO
1822,13,0.042248,NO
1823,7,0.166158,NO
1824,0,0.001795,NO
1825,3,0.011954,NO
1826,1,0.000836,NO
1827,2,0.005604,NO
1828,16,0.003333,NO
1829,14,0.049151,NO
1830,3,0.128494,NO
1831,2,0.191386,NO
1832,7,0.000000,NO
1833,1,0.001167,NO
1834,1,0.000836,NO
1835,13,0.038652,NO
1836,25,0.190000,NO
1837,6,0.008008,NO
1838,0,0.001795,NO
1839,20,0.000000,NO
1840,0,0.001795,NO
1841,1,0.126798,NO
1842,12,0.077428,NO
1843,4,0.009140,NO
1844,13,0.038652,NO
1845,3,0.010293,NO
1846,0,0.000000,NO
1847,2,0.005604,NO
1848,0,0.000000,NO
1849,9,0.000000,NO
1850,6,0.011237,NO
1851,0,0.000000,NO
1852,3,0.010293,NO
1853,1,0.004521,NO
1854,1,0.000836,NO
1855,1,0.001167,NO
1856,8,0.000000,NO
1857,2,0.011934,NO
1858,1,0.044858,NO
1859,2,0.011934,NO
1860,1,0.004521,NO
1861,7,0.070626,NO
1862,0,0.000000,NO
1863,8,0.000000,NO
1864,6,0.008689,NO
1865,4,0.027299,NO
1866,7,0.008369,NO
1867,0,0.001795,NO
1868,0,0.001795,NO
1869,15,0.049869,NO
1870,7,0.158072,NO
1871,13,0.370000,NO
1872,7,0.000000,NO
1873,7,0.008369,NO
1874,1,0.044098,NO
1875,6,0.008008,NO
1876,3,0.011954,NO
1877,4,0.009305,NO
1878,1,0.044098,NO
1879,1,0.000836,NO
1880,35,0.080000,NO
1881,1,0.001167,NO
1882,0,0.000000,NO
1883,0,0.001795,NO
1884,1,0.004521,NO
1885,1,0.000836,NO
1886,113,0.160000,NO
1887,1,0.001167,NO
1888,4,0.027299,NO
1889,10,0.000000,NO
1890,1,0.000836,NO
1891,9,0.045177,NO
1892,7,0.000000,NO
1893,6,0.008008,NO
1894,11,0.134758,NO
1895,3,0.011954,NO
1896,0,0.000000,NO
1897,1,0.034112,NO
1898,1,0.001167,NO
1899,7,0.000000,NO
1900,8,0.008776,NO
1901,4,0.009305,NO
1902,2,0.079132,NO
1903,1,0.126798,NO
1904,7,0.000000,NO
1905,0,0.000000,NO
1906,4,0.027299,NO
1907,0,0.016225,NO
1908,4,0.051273,NO
1909,9,0.045177,NO
1910,4,0.009305,NO
1911,1,0.126798,NO
1912,1,0.044098,NO
1913,1,0.001167,NO
1914,0,0.001795,NO
1915,4,0.027299,NO
1916,0,0.000000,NO
1917,1,0.044098,NO
1918,3,0.060330,NO
1919,1,0.126798,NO
1920,3,0.304480,NO
1921,8,0.050000,NO
1922,0,0.000000,NO
1923,0,0.000000,NO
1924,2,0.041398,NO
1925,1,0.004521,NO
1926,11,0.000000,NO
1927,25,0.003333,NO
1928,1,0.004521,NO
1929,1,0.040254,NO
1930,0,0.001795,NO
1931,0,0.001795,NO
1932,0,0.016225,NO
1933,1,0.004521,NO
1934,2,0.011887,NO
1935,0,0.011222,NO
1936,4,0.009305,NO
1937,1,0.004521,NO
1938,5,0.017697,NO
1939,10,0.192232,NO
1940,2,0.011934,NO
1941,21,0.172490,NO
1942,8,0.056003,NO
1943,1,0.001167,NO
1944,8,0.000000,NO
1945,1,0.126798,NO
1946,1,0.001167,NO
1947,25,0.127660,NO
1948,4,0.009140,NO
1949,0,0.000000,NO
1950,1,0.004521,NO
1951,3,0.016989,NO
1952,3,0.010293,NO
1953,7,0.000000,NO
1954,2,0.011934,NO
1955,1,0.004521,NO
1956,9,0.087745,NO
1957,0,0.001795,NO
1958,9,0.087745,NO
1959,11,0.134758,NO
1960,18,0.000000,NO
1961,0,0.000000,NO
1962,38,0.000000,NO
1963,4,0.027299,NO
1964,3,0.504816,NO
1965,1,0.000836,NO
1966,1,0.000836,NO
1967,6,0.008689,NO
1968,0,0.000000,NO
1969,1,0.004521,NO
1970,10,0.720000,NO
1971,1,0.000836,NO
1972,1,0.001167,NO
1973,0,0.000000,NO
1974,1,0.004521,NO
1975,3,0.000000,NO
1976,18,0.000000,NO
1977,5,0.341078,NO
1978,1,0.004521,NO
1979,13,0.180299,NO
1980,1,0.000836,NO
1981,1,0.000836,NO
1982,7,0.000000,NO
1983,4,0.009140,NO
1984,1,0.126798,NO
1985,1,0.001167,NO
1986,1,0.004521,NO
1987,0,0.001795,NO
1988,36,0.000000,NO
1989,1,0.001167,NO
1990,3,0.040515,NO
1991,2,0.030273,NO
1992,2,0.079132,NO
1993,3,0.040515,NO
1994,2,0.041398,NO
1995,2,0.005604,NO
1996,1,0.126798,NO
1997,6,0.008008,NO
1998,1,0.126798,NO
1999,1,0.004521,NO
2000,0,0.001795,NO
2001,1,0.004521,NO
2002,9,0.000000,NO
2003,1,0.000836,NO
2004,0,0.011222,NO
2005,1,0.004521,NO
2006,1,0.126798,NO
2007,1,0.004521,NO
2008,2,0.011934,NO
2009,1,0.000836,NO
2010,1,0.044098,NO
2011,1,0.004521,NO
2012,2,0.005604,NO
2013,6,0.057475,NO
2014,6,0.008689,NO
2015,0,0.011222,NO
2016,1,0.004521,NO
2017,15,0.000000,NO
2018,1,0.004521,NO
2019,0,0.000000,NO
2020,0,0.000000,NO
2021,8,0.000000,NO
2022,13,0.099366,NO
2023,5,0.018726,NO
2024,3,0.040515,NO
2025,2,0.030273,NO
2026,25,0.009983,NO
2027,28,0.404000,NO
2028,1,0.004521,NO
2029,2,0.241661,NO
2030,5,0.027896,NO
2031,6,0.057475,NO
2032,3,0.011954,NO
2033,1,0.044098,NO
2034,0,0.011222,NO
2035,2,0.011887,NO
2036,14,0.044839,NO
2037,1,0.004521,NO
2038,7,0.000000,NO
2039,0,0.000000,NO
2040,0,0.001795,NO
2041,5,0.000000,NO
2042,3,0.010293,NO
2043,1,0.000836,NO
2044,1,0.126798,NO
2045,1,0.126798,NO
2046,0,0.001795,NO
2047,2,0.011934,NO
2048,4,0.156843,NO
2049,1,0.004521,NO
2050,12,0.009288,NO
2051,0,0.000000,NO
2052,0,0.001795,NO
2053,1,0.000836,NO
2054,3,0.010293,NO
2055,1,0.152979,NO
2056,90,0.010000,NO
2057,18,0.005376,NO
2058,4,0.009140,NO
2059,3,0.011954,NO
2060,22,0.000000,NO
2061,0,0.000000,NO
2062,4,0.027299,NO
2063,47,0.090000,NO
2064,5,0.027896,NO
2065,4,0.027299,NO
2066,3,0.011954,NO
2067,2,0.011934,NO
2068,1,0.000836,NO
2069,17,0.034242,NO
2070,1,0.000836,NO
2071,0,0.001795,NO
2072,1,0.004521,NO
2073,1,0.000836,NO
2074,1,0.044098,NO
2075,4,0.064994,NO
2076,4,0.064994,NO
2077,6,0.057475,NO
2078,9,0.087745,NO
2079,1,0.001167,NO
2080,0,0.000000,NO
2081,0,0.000000,NO
2082,2,0.011887,NO
2083,7,0.000000,NO
2084,0,0.001795,NO
2085,2,0.011887,NO
2086,2,0.079132,NO
2087,5,0.000000,NO
2088,1,0.000836,NO
2089,4,0.027299,NO
2090,0,0.000000,NO
2091,1,0.000836,NO
2092,9,0.000000,NO
2093,2,0.011934,NO
2094,28,0.000000,NO
2095,1,0.001167,NO
2096,1,0.000836,NO
2097,1,0.004521,NO
2098,1,0.000836,NO
2099,2,0.005604,NO
2100,1,0.004521,NO
2101,4,0.156843,NO
2102,1,0.000000,NO
2103,8,0.113227,NO
2104,0,0.001795,NO
2105,0,0.000000,NO
2106,2,0.005604,NO
2107,1,0.004521,NO
2108,0,0.000000,NO
2109,0,0.001795,NO
2110,1,0.004521,NO
2111,0,0.011222,NO
2112,10,0.000000,NO
2113,0,0.000000,NO
2114,19,0.000000,NO
2115,1,0.004521,NO
2116,0,0.000000,NO
2117,0,0.000000,NO
2118,1,0.004521,NO
2119,2,0.011887,NO
2120,1,0.004521,NO
2121,1,0.001167,NO
2122,7,0.000000,NO
2123,5,0.341078,NO
2124,0,0.000000,NO
2125,24,0.951000,NO
2126,5,0.000000,NO
2127,0,0.001795,NO
2128,2,0.005604,NO
2129,4,0.064994,NO
2130,14,0.005623,NO
2131,1,0.000836,NO
2132,11,0.000000,NO
2133,2,0.005604,NO
2134,1,0.000836,NO
2135,0,0.011222,NO
2136,19,0.000000,NO
2137,0,0.000000,NO
2138,10,0.030000,NO
2139,4,0.009140,NO
2140,15,0.756155,NO
2141,8,0.056003,NO
2142,1,0.001167,NO
2143,1,0.001167,NO
2144,6,0.011237,NO
2145,1,0.000836,NO
2146,7,0.000000,NO
2147,16,0.000000,NO
2148,0,0.001795,NO
2149,1,0.044098,NO
2150,1,0.126798,NO
2151,5,0.017697,NO
2152,1,0.004521,NO
2153,1,0.034112,NO
2154,0,0.001795,NO
2155,4,0.009140,NO
2156,1,0.000836,NO
2157,1,0.001167,NO
2158,0,0.001795,NO
2159,1,0.001167,NO
2160,0,0.001795,NO
2161,1,0.004521,NO
2162,11,0.133898,NO
2163,1,0.001167,NO
2164,19,0.057500,NO
2165,0,0.001795,NO
2166,1,0.004521,NO
2167,0,0.000000,NO
2168,1,0.000836,NO
2169,6,0.011237,NO
2170,1,0.000836,NO
2171,0,0.001795,NO
2172,3,0.011954,NO
2173,0,0.001795,NO
2174,1,0.044098,NO
2175,5,0.341078,NO
2176,45,0.070000,NO
2177,12,0.000000,NO
2178,1,0.044098,NO
2179,2,0.011887,NO
2180,4,0.000000,NO
2181,1,0.004521,NO
2182,2,0.011934,NO
2183,1,0.126798,NO
2184,1,0.034112,NO
2185,1,0.000836,NO
2186,3,0.016989,NO
2187,6,0.008008,NO
2188,1,0.001167,NO
2189,2,0.011887,NO
2190,0,0.001795,NO
2191,27,0.000000,NO
2192,3,0.304480,NO
2193,10,0.000000,NO
2194,3,0.016989,NO
2195,1,0.000836,NO
2196,6,0.008008,NO
2197,1,0.000836,NO
2198,1,0.000000,NO
2199,1,0.001167,NO
2200,0,0.000000,NO
2201,1,0.126798,NO
2202,3,0.000000,NO
2203,1,0.126798,NO
2204,14,0.439503,NO
2205,1,0.000836,NO
2206,4,0.027299,NO
2207,1,0.004521,NO
2208,4,0.009305,NO
2209,10,0.000000,NO
2210,1,0.000836,NO
2211,0,0.001795,NO
2212,6,0.008689,NO
2213,4,0.009305,NO
2214,2,0.011887,NO
2215,0,0.001795,NO
2216,5,0.017697,NO
2217,5,0.018726,NO
2218,0,0.000000,NO
2219,3,0.000000,NO
2220,11,0.134758,NO
2221,20,0.008333,NO
2222,12,0.000000,NO
2223,0,0.001795,NO
2224,0,0.000000,NO
2225,3,0.010293,NO
